38:90:a5:00:09:42
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:20:e9:00
"195.236363636,195.236363636"
"239.5,239.5"
"298.609090909,298.609090909"
"333.336363636,333.336363636"
"213.136363636,213.136363636"
"230.354545455,230.354545455"
"182.963636364,182.963636364"
"157.018181818,157.018181818"
"115.227272727,115.227272727"
"186.1,186.1"
"108.054545455,108.054545455"
"0.0,0.0"
"167.3,167.3"
"192.890909091,192.890909091"
"0.0,0.0"
"223.527272727,223.527272727"
"37.6363636364,37.6363636364"
"71.0272727273,71.0272727273"
"0.0,0.0"
38:90:a5:37:42:d0
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"139.145454545,139.145454545"
"162.627272727,162.627272727"
"217.054545455,217.054545455"
"302.327272727,302.327272727"
"172.281818182,172.281818182"
"104.672727273,104.672727273"
"104.018181818,104.018181818"
"61.3,61.3"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
38:90:a5:06:ab:60
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"68.9181818182,68.9181818182"
"0.0,0.0"
"0.0,0.0"
50:0f:80:fd:7f:b0
"222.363636364,222.363636364"
"199.754545455,199.754545455"
"186.790909091,186.790909091"
"84.1363636364,84.1363636364"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"0.0,0.0"
"105.7,105.7"
"191.963636364,191.963636364"
"0.0,0.0"
"0.0,0.0"
"99.1818181818,99.1818181818"
"0.0,0.0"
38:90:a5:37:46:92
"0.0,0.0"
"0.0,0.0"
"27.8818181818,27.8818181818"
